Timestamp,"/ExampleSubsystem/falcon/BUS_VOLTAGE","/ExampleSubsystem/falcon/FAULTS","/ExampleSubsystem/falcon/FORWARD_LIMIT_SWITCH","/ExampleSubsystem/falcon/HAS_RESET","/ExampleSubsystem/falcon/INTEGRATED_SENSOR_ABSOLUTE_POSITION","/ExampleSubsystem/falcon/OUTPUT_PERCENT","/ExampleSubsystem/falcon/REVERSE_LIMIT_SWITCH","/ExampleSubsystem/falcon/SELECTED_SENSOR_POSITION","/ExampleSubsystem/falcon/SELECTED_SENSOR_VELOCITY","/ExampleSubsystem/falcon/SET_FUNCTION_CONTROL_MODE","/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND","/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND_TYPE","/ExampleSubsystem/falcon/SET_FUNCTION_VALUE","/ExampleSubsystem/falcon/SET_NEUTRAL_MODE_IS_BRAKE","/ExampleSubsystem/falcon/SET_SELECTED_SENSOR_POSITION","/ExampleSubsystem/falcon/SET_VOLTAGE","/ExampleSubsystem/falcon/STATOR_CURRENT","/ExampleSubsystem/falcon/SUPPLY_CURRENT","/ExampleSubsystem/falcon/TEMPERATURE","DS:autonomous","DS:enabled","DS:estop","DS:joystick0/axes","DS:joystick0/buttons","DS:joystick0/povs","DS:joystick1/axes","DS:joystick1/buttons","DS:joystick1/povs","DS:joystick2/axes","DS:joystick2/buttons","DS:joystick2/povs","DS:joystick3/axes","DS:joystick3/buttons","DS:joystick3/povs","DS:joystick4/axes","DS:joystick4/buttons","DS:joystick4/povs","DS:joystick5/axes","DS:joystick5/buttons","DS:joystick5/povs","DS:test","NT:/FMSInfo/.type","NT:/FMSInfo/EventName","NT:/FMSInfo/FMSControlData","NT:/FMSInfo/GameSpecificMessage","NT:/FMSInfo/IsRedAlliance","NT:/FMSInfo/MatchNumber","NT:/FMSInfo/MatchType","NT:/FMSInfo/ReplayNumber","NT:/FMSInfo/StationNumber","NT:/LiveWindow/.status/LW Enabled","NT:/LiveWindow/ExampleSubsystem/.command","NT:/LiveWindow/ExampleSubsystem/.default","NT:/LiveWindow/ExampleSubsystem/.hasCommand","NT:/LiveWindow/ExampleSubsystem/.hasDefault","NT:/LiveWindow/ExampleSubsystem/.name","NT:/LiveWindow/ExampleSubsystem/.type","NT:/LiveWindow/Ungrouped/.type","NT:/LiveWindow/Ungrouped/Scheduler/.name","NT:/LiveWindow/Ungrouped/Scheduler/.type","NT:/LiveWindow/Ungrouped/Scheduler/Ids","NT:/LiveWindow/Ungrouped/Scheduler/Names","NT:/LiveWindow/Ungrouped/Talon FX [1]/.actuator","NT:/LiveWindow/Ungrouped/Talon FX [1]/.name","NT:/LiveWindow/Ungrouped/Talon FX [1]/.type","NT:/LiveWindow/Ungrouped/Talon FX [1]/Value","NTConnection","messages","systemTime"
60.662219,,,,,,,,,,,,,60.662207
60.680074,,,,,,,,,,,,,,,,,,,,,,,-0.3;0.25;0
60.682167,,,,,,,,,,,,,60.682152
60.702121,,,,,,,,,,,,,60.70211
60.70498,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;0.40000004;0
60.722061,,,,,,,,,,,,,60.722047
60.73,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;0.5500001;0
60.741998,,,,,,,,,,,,,60.741987
60.754771,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;0.7000001;0
60.76195,,,,,,,,,,,,,60.761936
60.779513,,,,,,,,,,,,,,,,,,,,,,,-0.15;0.5500001;0
60.781923,,,,,,,,,,,,,60.781911
60.801824,,,,,,,,,,,,,60.801812
60.804308,,,,,,,,,,,,,,,,,,,,,,,0.05;0.40000004;0
60.821777,,,,,,,,,,,,,60.821765
60.829598,,,,,,,,,,,,,,,,,,,,,,,0.2;0.25;0
60.842748,,,,,,,,,,,,,60.842735
60.854487,,,,,,,,,,,,,,,,,,,,,,,0.05000001;0.10000001;0
60.862666,,,,,,,,,,,,,60.862654
60.88262,,,,,,,,,,,,,60.88261
60.90258,,,,,,,,,,,,,60.902569
60.922517,,,,,,,,,,,,,60.922506
60.929532,,,,,,,,,,,,,,,,,,,,,,,0;0;0
60.942452,,,,,,,,,,,,,60.94244
60.954324,,,,,,,,,,,,,,,,,,,,,,,-0.15;-0.05;0
60.962414,,,,,,,,,,,,,60.962402
60.979537,,,,,,,,,,,,,,,,,,,,,,,-0.3;-0.2;0
60.982351,,,,,,,,,,,,,60.982341
61.002304,,,,,,,,,,,,,61.002293
61.004315,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;-0.35000002;0
61.022235,,,,,,,,,,,,,61.022222
61.029238,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;-0.50000006;0
61.042194,,,,,,,,,,,,,61.042182
61.054457,,,,,,,,,,,,,,,,,,,,,,,-0.7500001;-0.6500001;0
61.062155,,,,,,,,,,,,,61.062144
61.079657,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;-0.80000013;0
61.082096,,,,,,,,,,,,,61.082083
61.102031,,,,,,,,,,,,,61.10202
61.104993,,,,,,,,,,,,,,,,,,,,,,,-0.25;-0.95000017;0
61.122007,,,,,,,,,,,,,61.121997
61.130033,,,,,,,,,,,,,,,,,,,,,,,0;-0.80000013;0
61.141951,,,,,,,,,,,,,61.141941
61.155023,,,,,,,,,,,,,,,,,,,,,,,0.05;-0.6500001;0
61.161873,,,,,,,,,,,,,61.161863
61.180364,,,,,,,,,,,,,,,,,,,,,,,0;-0.50000006;0
61.181774,,,,,,,,,,,,,61.181765
61.202743,,,,,,,,,,,,,61.202733
61.204851,,,,,,,,,,,,,,,,,,,,,,,-0.05;-0.35000002;0
61.222706,,,,,,,,,,,,,61.222695
61.229959,,,,,,,,,,,,,,,,,,,,,,,-0.2;-0.2;0
61.242663,,,,,,,,,,,,,61.242653
61.254847,,,,,,,,,,,,,,,,,,,,,,,-0.35000002;-7.450581e-09;0
61.262566,,,,,,,,,,,,,61.262554
61.279737,,,,,,,,,,,,,,,,,,,,,,,-0.50000006;0.14999999;0
61.282521,,,,,,,,,,,,,61.282512
61.302479,,,,,,,,,,,,,61.302468
61.304747,,,,,,,,,,,,,,,,,,,,,,,-0.6500001;0.29999998;0
61.322418,,,,,,,,,,,,,61.322407
61.329756,,,,,,,,,,,,,,,,,,,,,,,-0.7000001;0.45000002;0
61.342103,,,,,,,,,,,,,61.342093
61.355016,,,,,,,,,,,,,,,,,,,,,,,-0.50000006;0.6;0
61.362029,,,,,,,,,,,,,61.362017
61.379847,,,,,,,,,,,,,,,,,,,,,,,-0.2;0.75000006;0
61.381977,,,,,,,,,,,,,61.381961
61.401939,,,,,,,,,,,,,61.401928
61.404984,,,,,,,,,,,,,,,,,,,,,,,0.049999993;0.6;0
61.421877,,,,,,,,,,,,,61.421867
61.429618,,,,,,,,,,,,,,,,,,,,,,,0.19999999;0.45;0
61.441294,,,,,,,,,,,,,61.44128
61.454921,,,,,,,,,,,,,,,,,,,,,,,0.35;0.29999995;0
61.461829,,,,,,,,,,,,,61.461817
61.479847,,,,,,,,,,,,,,,,,,,,,,,0.29999998;0.14999996;0
61.481249,,,,,,,,,,,,,61.481241
61.501713,,,,,,,,,,,,,61.501701
61.504948,,,,,,,,,,,,,,,,,,,,,,,0.14999999;0;0
61.522146,,,,,,,,,,,,,61.522135
61.52975,,,,,,,,,,,,,,,,,,,,,,,-0.1;0;0
61.541341,,,,,,,,,,,,,61.54133
61.554849,,,,,,,,,,,,,,,,,,,,,,,-0.25;0;0
61.562232,,,,,,,,,,,,,61.56222
61.579392,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;0;0
61.58219,,,,,,,,,,,,,61.58218
61.602133,,,,,,,,,,,,,61.602122
61.604309,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;-0.1;0
61.622085,,,,,,,,,,,,,61.622075
61.629736,,,,,,,,,,,,,,,,,,,,,,,-0.7000001;-0.25;0
61.642016,,,,,,,,,,,,,61.642006
61.654757,,,,,,,,,,,,,,,,,,,,,,,-0.85000014;-0.40000004;0
61.661959,,,,,,,,,,,,,61.661948
61.679758,,,,,,,,,,,,,,,,,,,,,,,-1;-0.5500001;0
61.681922,,,,,,,,,,,,,61.681914
61.701426,,,,,,,,,,,,,61.701416
61.705128,,,,,,,,,,,,,,,,,,,,,,,-1;-0.7000001;0
61.722417,,,,,,,,,,,,,61.722398
61.729315,,,,,,,,,,,,,,,,,,,,,,,-1;-0.85000014;0
61.742307,,,,,,,,,,,,,61.742297
61.754718,,,,,,,,,,,,,,,,,,,,,,,-0.79999995;-1;0
61.76225,,,,,,,,,,,,,61.762239
61.78022,,,,,,,,,,,,,,,,,,,,,,,-0.49999988;-1;0
61.782154,,,,,,,,,,,,,61.782145
61.802126,,,,,,,,,,,,,61.802115
61.805007,,,,,,,,,,,,,,,,,,,,,,,-0.19999984;-0.84999996;0
61.822105,,,,,,,,,,,,,61.822094
61.82992,,,,,,,,,,,,,,,,,,,,,,,0.05;-0.6999999;0
61.842043,,,,,,,,,,,,,61.842033
61.854968,,,,,,,,,,,,,,,,,,,,,,,0.2;-0.5499999;0
61.862004,,,,,,,,,,,,,61.861991
61.880025,,,,,,,,,,,,,,,,,,,,,,,-0.049999993;-0.39999986;0
61.88192,,,,,,,,,,,,,61.881912
61.901869,,,,,,,,,,,,,61.901858
61.904862,,,,,,,,,,,,,,,,,,,,,,,-0.19999999;-0.24999984;0
61.921806,,,,,,,,,,,,,61.921794
61.929845,,,,,,,,,,,,,,,,,,,,,,,-0.35;-0.099999845;0
61.941742,,,,,,,,,,,,,61.941729
61.954821,,,,,,,,,,,,,,,,,,,,,,,-0.5;0.1;0
61.96269,,,,,,,,,,,,,61.962676
61.979677,,,,,,,,,,,,,,,,,,,,,,,-0.65000004;0.25;0
61.982269,,,,,,,,,,,,,61.982258
62.002212,,,,,,,,,,,,,62.0022
62.005282,,,,,,,,,,,,,,,,,,,,,,,-0.8000001;0.40000004;0
62.022181,,,,,,,,,,,,,62.022169
62.029277,,,,,,,,,,,,,,,,,,,,,,,-0.6;0.5500001;0
62.042123,,,,,,,,,,,,,62.042109
62.054394,,,,,,,,,,,,,,,,,,,,,,,-0.29999995;0.7000001;0
62.062049,,,,,,,,,,,,,62.062036
62.07965,,,,,,,,,,,,,,,,,,,,,,,0;0.6500001;0
62.082001,,,,,,,,,,,,,62.08199
62.101956,,,,,,,,,,,,,62.101944
62.104692,,,,,,,,,,,,,,,,,,,,,,,0.15;0.50000006;0
62.121884,,,,,,,,,,,,,62.121874
62.129909,,,,,,,,,,,,,,,,,,,,,,,0.3;0.35000002;0
62.141829,,,,,,,,,,,,,62.141818
62.154593,,,,,,,,,,,,,,,,,,,,,,,0.35000002;0.2;0
62.161802,,,,,,,,,,,,,62.161791
62.179682,,,,,,,,,,,,,,,,,,,,,,,0.15;0.05000001;0
62.181737,,,,,,,,,,,,,62.181729
62.201764,,,,,,,,,,,,,62.201752
62.204344,,,,,,,,,,,,,,,,,,,,,,,-0.099999994;0;0
62.22276,,,,,,,,,,,,,62.222743
62.229897,,,,,,,,,,,,,,,,,,,,,,,-0.24999999;0.15;0
62.241819,,,,,,,,,,,,,62.241809
62.25532,,,,,,,,,,,,,,,,,,,,,,,-0.4;0.3;0
62.261494,,,,,,,,,,,,,62.26148
62.28209,,,,,,,,,,,,,,,,,,,,,,,-0.55;0.45000005;0
62.282384,,,,,,,,,,,,,62.282369
62.301564,,,,,,,,,,,,,62.30152
62.305382,,,,,,,,,,,,,,,,,,,,,,,-0.6;0.6000001;0
62.322103,,,,,,,,,,,,,62.322085
62.331428,,,,,,,,,,,,,,,,,,,,,,,-0.29999995;0.7500001;0
62.342074,,,,,,,,,,,,,62.342057
62.355568,,,,,,,,,,,,,,,,,,,,,,,0;0.7000001;0
62.36199,,,,,,,,,,,,,62.361974
62.38045,,,,,,,,,,,,,,,,,,,,,,,0.15;0.5500001;0
62.382036,,,,,,,,,,,,,62.381939
62.401876,,,,,,,,,,,,,62.40186
62.405704,,,,,,,,,,,,,,,,,,,,,,,0.3;0.40000004;0
62.421789,,,,,,,,,,,,,62.421771
62.43034,,,,,,,,,,,,,,,,,,,,,,,0.35000002;0.25;0
62.442101,,,,,,,,,,,,,62.442083
62.455254,,,,,,,,,,,,,,,,,,,,,,,0.2;0.10000001;0
62.462066,,,,,,,,,,,,,62.46205
62.480511,,,,,,,,,,,,,,,,,,,,,,,0.05000001;0;0
62.482034,,,,,,,,,,,,,62.482004
62.501964,,,,,,,,,,,,,62.501947
62.505629,,,,,,,,,,,,,,,,,,,,,,,0;0;0
62.521677,,,,,,,,,,,,,62.521659
62.530451,,,,,,,,,,,,,,,,,,,,,,,-0.15;-0.05;0
62.542636,,,,,,,,,,,,,62.542619
62.554756,,,,,,,,,,,,,,,,,,,,,,,-0.3;-0.2;0
62.561727,,,,,,,,,,,,,62.561716
62.579763,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;-0.35000002;0
62.582679,,,,,,,,,,,,,62.582664
62.602502,,,,,,,,,,,,,62.602484
62.605681,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;-0.50000006;0
62.621862,,,,,,,,,,,,,62.621845
62.630258,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;-0.6500001;0
62.641851,,,,,,,,,,,,,62.641833
62.655214,,,,,,,,,,,,,,,,,,,,,,,-0.25;-0.80000013;0
62.661775,,,,,,,,,,,,,62.661759
62.68042,,,,,,,,,,,,,,,,,,,,,,,0;-0.7500001;0
62.681787,,,,,,,,,,,,,62.681772
62.702802,,,,,,,,,,,,,62.702778
62.707128,,,,,,,,,,,,,,,,,,,,,,,0.15;-0.6000001;0
62.721768,,,,,,,,,,,,,62.721742
62.731606,,,,,,,,,,,,,,,,,,,,,,,0.2;-0.45000005;0
62.742851,,,,,,,,,,,,,62.742827
62.760129,,,,,,,,,,,,,,,,,,,,,,,0.05000001;-0.3;0
62.762797,,,,,,,,,,,,,62.762774
62.781897,,,,,,,,,,,,,,,,,,,,,,,-0.05;-0.15;0
62.782948,,,,,,,,,,,,,62.782927
62.801005,,,,,,,,,,,,,62.80098
62.806735,,,,,,,,,,,,,,,,,,,,,,,-0.2;-7.450581e-09;0
62.821076,,,,,,,,,,,,,62.821051
62.831421,,,,,,,,,,,,,,,,,,,,,,,-0.35000002;0.1;0
62.841993,,,,,,,,,,,,,62.841969
62.856496,,,,,,,,,,,,,,,,,,,,,,,-0.50000006;0.25;0
62.861927,,,,,,,,,,,,,62.861904
62.881005,,,,,,,,,,,,,62.88098
62.881336,,,,,,,,,,,,,,,,,,,,,,,-0.6500001;0.40000004;0
62.901118,,,,,,,,,,,,,62.901094
62.906886,,,,,,,,,,,,,,,,,,,,,,,-0.80000013;0.5500001;0
62.922,,,,,,,,,,,,,62.921975
62.932043,,,,,,,,,,,,,,,,,,,,,,,-0.6500001;0.7000001;0
62.941977,,,,,,,,,,,,,62.941952
62.956806,,,,,,,,,,,,,,,,,,,,,,,-0.35000002;0.85000014;0
62.956846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-27 20:44:55.525312
62.961096,,,,,,,,,,,,,62.96107
62.980283,,,,,,,,,,,,,,,,,,,,,,,-0.05000001;0.80000013;0
62.982034,,,,,,,,,,,,,62.982018
63.001986,,,,,,,,,,,,,63.001971
63.005267,,,,,,,,,,,,,,,,,,,,,,,0.1;0.6500001;0
63.021922,,,,,,,,,,,,,63.021883
63.030074,,,,,,,,,,,,,,,,,,,,,,,0.25;0.50000006;0
63.04189,,,,,,,,,,,,,63.041874
63.055057,,,,,,,,,,,,,,,,,,,,,,,0.40000004;0.35000002;0
63.061815,,,,,,,,,,,,,63.061802
63.080382,,,,,,,,,,,,,,,,,,,,,,,0.25;0.2;0
63.081732,,,,,,,,,,,,,63.081721
63.102699,,,,,,,,,,,,,63.102686
63.104425,,,,,,,,,,,,,,,,,,,,,,,0.10000001;0.05000001;0
63.122631,,,,,,,,,,,,,63.122618
63.129482,,,,,,,,,,,,,,,,,,,,,,,-0.099999994;0;0
63.142576,,,,,,,,,,,,,63.142564
63.154281,,,,,,,,,,,,,,,,,,,,,,,-0.24999999;0;0
63.162507,,,,,,,,,,,,,63.162493
63.179447,,,,,,,,,,,,,,,,,,,,,,,-0.4;0;0
63.182224,,,,,,,,,,,,,63.182213
63.201519,,,,,,,,,,,,,63.201505
63.204343,,,,,,,,,,,,,,,,,,,,,,,-0.55;0;0
63.221656,,,,,,,,,,,,,63.221643
63.229474,,,,,,,,,,,,,,,,,,,,,,,-0.70000005;0;0
63.242603,,,,,,,,,,,,,63.242592
63.254218,,,,,,,,,,,,,,,,,,,,,,,-0.8500001;-0.1;0
63.262542,,,,,,,,,,,,,63.26253
63.279347,,,,,,,,,,,,,,,,,,,,,,,-1;-0.25;0
63.282521,,,,,,,,,,,,,63.282512
63.301591,,,,,,,,,,,,,63.301581
63.306254,,,,,,,,,,,,,,,,,,,,,,,-1;-0.40000004;0
63.322511,,,,,,,,,,,,,63.322489
63.331589,,,,,,,,,,,,,,,,,,,,,,,-1;-0.5500001;0
63.341512,,,,,,,,,,,,,63.34149
63.356315,,,,,,,,,,,,,,,,,,,,,,,-0.9;-0.7000001;0
63.362296,,,,,,,,,,,,,63.362275
63.382257,,,,,,,,,,,,,63.382235
63.384241,,,,,,,,,,,,,,,,,,,,,,,-0.5999999;-0.85000014;0
63.402157,,,,,,,,,,,,,63.402143
63.405741,,,,,,,,,,,,,,,,,,,,,,,-0.29999983;-0.90000015;0
63.422103,,,,,,,,,,,,,63.422089
63.429877,,,,,,,,,,,,,,,,,,,,,,,0;-0.7500001;0
63.442066,,,,,,,,,,,,,63.442052
63.454557,,,,,,,,,,,,,,,,,,,,,,,0.15;-0.6000001;0
63.461996,,,,,,,,,,,,,63.461985
63.479424,,,,,,,,,,,,,,,,,,,,,,,7.450581e-09;-0.45000005;0
63.481986,,,,,,,,,,,,,63.481978
63.501947,,,,,,,,,,,,,63.501937
63.504478,,,,,,,,,,,,,,,,,,,,,,,0;-0.3;0
63.521434,,,,,,,,,,,,,63.521424
63.529359,,,,,,,,,,,,,,,,,,,,,,,0;-0.15;0
63.541472,,,,,,,,,,,,,63.541461
63.554337,,,,,,,,,,,,,,,,,,,,,,,0;-7.450581e-09;0
63.562206,,,,,,,,,,,,,63.562194
63.579473,,,,,,,,,,,,,,,,,,,,,,,0;0;0
63.582149,,,,,,,,,,,,,63.582141
63.602146,,,,,,,,,,,,,63.602133
63.604508,,,,,,,,,,,,,,,,,,,,,,,-0.1;0.1;0
63.622055,,,,,,,,,,,,,63.622044
63.62938,,,,,,,,,,,,,,,,,,,,,,,-0.25;0.25;0
63.642001,,,,,,,,,,,,,63.64199
63.654437,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;0.40000004;0
63.661954,,,,,,,,,,,,,63.661939
63.679652,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;0.5500001;0
63.68189,,,,,,,,,,,,,63.681882
63.701845,,,,,,,,,,,,,63.701835
63.704543,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;0.7000001;0
63.721993,,,,,,,,,,,,,63.721976
63.730335,,,,,,,,,,,,,,,,,,,,,,,-0.25;0.85000014;0
63.74097,,,,,,,,,,,,,63.740954
63.756398,,,,,,,,,,,,,,,,,,,,,,,0;1;0
63.761018,,,,,,,,,,,,,63.760995
63.781188,,,,,,,,,,,,,,,,,,,,,,,0.15;0.84999996;0
63.781952,,,,,,,,,,,,,63.781932
63.801904,,,,,,,,,,,,,63.801882
63.806588,,,,,,,,,,,,,,,,,,,,,,,0.3;0.6999999;0
63.82183,,,,,,,,,,,,,63.821812
63.83044,,,,,,,,,,,,,,,,,,,,,,,0.45000005;0.5499999;0
63.841488,,,,,,,,,,,,,63.841472
63.85516,,,,,,,,,,,,,,,,,,,,,,,0.6000001;0.39999986;0
63.862396,,,,,,,,,,,,,63.862383
63.879177,,,,,,,,,,,,,,,,,,,,,,,0.50000006;0.24999984;0
63.881473,,,,,,,,,,,,,63.881465
63.901601,,,,,,,,,,,,,63.901589
63.905583,,,,,,,,,,,,,,,,,,,,,,,0.2;0.099999845;0
63.921632,,,,,,,,,,,,,63.921612
63.931115,,,,,,,,,,,,,,,,,,,,,,,-0.05;0;0
63.941571,,,,,,,,,,,,,63.941552
63.9556,,,,,,,,,,,,,,,,,,,,,,,-0.2;0;0
63.962515,,,,,,,,,,,,,63.962498
63.980758,,,,,,,,,,,,,,,,,,,,,,,-0.35000002;0.15;0
63.982445,,,,,,,,,,,,,63.982425
64.002376,,,,,,,,,,,,,64.002364
64.004832,,,,,,,,,,,,,,,,,,,,,,,-0.50000006;0.3;0
64.021884,,,,,,,,,,,,,64.021869
64.030226,,,,,,,,,,,,,,,,,,,,,,,-0.6500001;0.45000005;0
64.041359,,,,,,,,,,,,,64.041346
64.055039,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;0.6000001;0
64.061473,,,,,,,,,,,,,64.061461
64.079858,,,,,,,,,,,,,,,,,,,,,,,-0.15;0.7500001;0
64.081553,,,,,,,,,,,,,64.081541
64.102554,,,,,,,,,,,,,64.102541
64.104814,,,,,,,,,,,,,,,,,,,,,,,0.05;0.7000001;0
64.121574,,,,,,,,,,,,,64.121562
64.129585,,,,,,,,,,,,,,,,,,,,,,,0.2;0.5500001;0
64.142567,,,,,,,,,,,,,64.142546
64.156427,,,,,,,,,,,,,,,,,,,,,,,0.35000002;0.40000004;0
64.162492,,,,,,,,,,,,,64.162469
64.181216,,,,,,,,,,,,,,,,,,,,,,,0.40000004;0.25;0
64.182419,,,,,,,,,,,,,64.182399
64.201479,,,,,,,,,,,,,64.201458
64.20625,,,,,,,,,,,,,,,,,,,,,,,0.25;0.10000001;0
64.222435,,,,,,,,,,,,,64.222413
64.231419,,,,,,,,,,,,,,,,,,,,,,,7.450581e-09;0;0
64.241523,,,,,,,,,,,,,64.241501
64.256413,,,,,,,,,,,,,,,,,,,,,,,-0.15;0;0
64.262398,,,,,,,,,,,,,64.262377
64.281331,,,,,,,,,,,,,,,,,,,,,,,-0.3;-0.05;0
64.282349,,,,,,,,,,,,,64.28233
64.301414,,,,,,,,,,,,,64.301399
64.304949,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;-0.2;0
64.321659,,,,,,,,,,,,,64.321646
64.329851,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;-0.35000002;0
64.342591,,,,,,,,,,,,,64.342579
64.354748,,,,,,,,,,,,,,,,,,,,,,,-0.6500001;-0.50000006;0
64.36253,,,,,,,,,,,,,64.362518
64.379536,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;-0.6500001;0
64.382463,,,,,,,,,,,,,64.382452
64.402434,,,,,,,,,,,,,64.402422
64.404492,,,,,,,,,,,,,,,,,,,,,,,-0.15;-0.7000001;0
64.422376,,,,,,,,,,,,,64.422363
64.429484,,,,,,,,,,,,,,,,,,,,,,,0.05;-0.5500001;0
64.442356,,,,,,,,,,,,,64.442343
64.454634,,,,,,,,,,,,,,,,,,,,,,,0.2;-0.40000004;0
64.462016,,,,,,,,,,,,,64.462004
64.479342,,,,,,,,,,,,,,,,,,,,,,,0.15;-0.25;0
64.481978,,,,,,,,,,,,,64.48197
64.501998,,,,,,,,,,,,,64.501966
64.505646,,,,,,,,,,,,,,,,,,,,,,,7.450581e-09;-0.10000001;0
64.521991,,,,,,,,,,,,,64.521972
64.531666,,,,,,,,,,,,,,,,,,,,,,,-0.15;0;0
64.5419,,,,,,,,,,,,,64.541882
64.555745,,,,,,,,,,,,,,,,,,,,,,,-0.3;0.05;0
64.561855,,,,,,,,,,,,,64.561844
64.579607,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;0.2;0
64.580936,,,,,,,,,,,,,64.580925
64.601017,,,,,,,,,,,,,64.601003
64.604952,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;0.35000002;0
64.621914,,,,,,,,,,,,,64.621899
64.630058,,,,,,,,,,,,,,,,,,,,,,,-0.7500001;0.50000006;0
64.641915,,,,,,,,,,,,,64.641901
64.654758,,,,,,,,,,,,,,,,,,,,,,,-0.80000013;0.6500001;0
64.660986,,,,,,,,,,,,,64.660974
64.679881,,,,,,,,,,,,,,,,,,,,,,,-0.50000006;0.80000013;0
64.681099,,,,,,,,,,,,,64.681087
64.701226,,,,,,,,,,,,,64.701212
64.704929,,,,,,,,,,,,,,,,,,,,,,,-0.2;0.6500001;0
64.722235,,,,,,,,,,,,,64.722221
64.729965,,,,,,,,,,,,,,,,,,,,,,,0.049999993;0.50000006;0
64.74132,,,,,,,,,,,,,64.741306
64.754904,,,,,,,,,,,,,,,,,,,,,,,0.19999999;0.35000002;0
64.761423,,,,,,,,,,,,,64.761411
64.779847,,,,,,,,,,,,,,,,,,,,,,,0.14999999;0.2;0
64.782377,,,,,,,,,,,,,64.782364
64.802382,,,,,,,,,,,,,64.802368
64.806038,,,,,,,,,,,,,,,,,,,,,,,-0.05000001;0.05000001;0
64.822344,,,,,,,,,,,,,64.822331
64.831137,,,,,,,,,,,,,,,,,,,,,,,-0.2;0;0
64.842291,,,,,,,,,,,,,64.842277
64.855436,,,,,,,,,,,,,,,,,,,,,,,-0.35000002;0;0
64.861972,,,,,,,,,,,,,64.861958
64.880688,,,,,,,,,,,,,,,,,,,,,,,-0.50000006;0.15;0
64.881916,,,,,,,,,,,,,64.881904
64.901898,,,,,,,,,,,,,64.901884
64.905736,,,,,,,,,,,,,,,,,,,,,,,-0.6500001;0.3;0
64.921871,,,,,,,,,,,,,64.921844
64.930327,,,,,,,,,,,,,,,,,,,,,,,-0.80000013;0.45000005;0
64.941763,,,,,,,,,,,,,64.941753
64.954638,,,,,,,,,,,,,,,,,,,,,,,-0.80000013;0.6000001;0
64.962675,,,,,,,,,,,,,64.962664
64.980399,,,,,,,,,,,,,,,,,,,,,,,-0.50000006;0.7500001;0
64.982618,,,,,,,,,,,,,64.982608
65.002581,,,,,,,,,,,,,65.00257
65.004738,,,,,,,,,,,,,,,,,,,,,,,-0.2;0.6000001;0
65.022534,,,,,,,,,,,,,65.022522
65.030474,,,,,,,,,,,,,,,,,,,,,,,0.049999993;0.45000005;0
65.041549,,,,,,,,,,,,,65.041539
65.054836,,,,,,,,,,,,,,,,,,,,,,,0.19999999;0.3;0
65.061672,,,,,,,,,,,,,65.061661
65.079713,,,,,,,,,,,,,,,,,,,,,,,0.049999993;0.15;0
65.082473,,,,,,,,,,,,,65.082461
65.102414,,,,,,,,,,,,,65.102402
65.104632,,,,,,,,,,,,,,,,,,,,,,,0;7.450581e-09;0
65.122373,,,,,,,,,,,,,65.122362
65.12961,,,,,,,,,,,,,,,,,,,,,,,-0.15;0;0
65.142318,,,,,,,,,,,,,65.142307
65.154557,,,,,,,,,,,,,,,,,,,,,,,-0.3;0;0
65.162262,,,,,,,,,,,,,65.162249
65.179761,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;0;0
65.182195,,,,,,,,,,,,,65.182185
65.202179,,,,,,,,,,,,,65.202166
65.204742,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;0;0
65.222123,,,,,,,,,,,,,65.222112
65.229858,,,,,,,,,,,,,,,,,,,,,,,-0.7500001;0;0
65.24206,,,,,,,,,,,,,65.242049
65.254842,,,,,,,,,,,,,,,,,,,,,,,-0.90000015;0;0
65.261985,,,,,,,,,,,,,65.261975
65.281131,,,,,,,,,,,,,65.281123
65.30206,,,,,,,,,,,,,65.302046
65.321995,,,,,,,,,,,,,65.321978
65.330418,,,,,,,,,,,,,,,,,,,,,,,-1;0;0
65.341962,,,,,,,,,,,,,65.341947
65.355557,,,,,,,,,,,,,,,,,,,,,,,-0.95;0;0
